age,tenure_months,monthly_fee,total_spend,avg_logins_per_week,support_tickets,payment_delays,last_login_days,country_Germany,country_India,country_UK,country_USA,subscription_plan_Enterprise,subscription_plan_Pro,churn
-1.0864201176723174,-1.3129826233995194,1.3638852490448097,-0.5449172971099424,-0.46857563853881895,-0.6970608051214262,0.00020110916306308445,0.9217198640852129,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-0.41930307489612206,-1.608737732090289,1.3638852490448097,-0.8847776975106284,3.0927060528069457,0.7068884499066224,1.0057469244785961,0.22044557330633907,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-0.6194381877289807,0.8312419146085596,-1.0273436883902056,-0.5590781471266377,0.4217447842976222,0.004913822392598096,-1.0053447061524698,0.9217198640852129,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,-0.7083268920731015,0
0.447949080712932,-0.7214724060179805,-1.0273436883902056,-0.8564559974772379,-0.9137358499570395,-0.6970608051214262,1.0057469244785961,-1.357421580946127,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.7154714619877032,1.7185072406808681,-1.0273436883902056,-0.3891479469262947,1.3120652071340633,1.4088630774206465,1.0057469244785961,0.5126431944642031,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-1.2198435262275567,0.6094255830904824,1.3638852490448097,1.6641753054945165,-0.9137358499570395,0.004913822392598096,-1.0053447061524698,1.6814336790956594,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,1
-1.0864201176723174,-1.6826765092629814,-0.30997500715970105,-1.0193057726692332,0.4217447842976222,0.004913822392598096,1.0057469244785961,1.564554630632514,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,0
1.7154714619877032,-0.12996218863644138,-0.30997500715970105,-0.2758611467927327,-1.35889606137526,-0.6970608051214262,1.0057469244785961,-0.013312523619952197,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-0.28587966634088297,-0.7214724060179805,-1.0273436883902056,-0.8564559974772379,-0.9137358499570395,1.4088630774206465,1.0057469244785961,0.3957641460010575,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.181777827766747,0.9051806917812519,1.3638852490448097,2.0040357058952027,-0.46857563853881895,-0.6970608051214262,0.00020110916306308445,0.9801593883167857,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
0.5813724892681711,-0.8693499603633652,-0.30997500715970105,-0.629882397210114,-0.023415427120598395,0.004913822392598096,-1.0053447061524698,-0.48082871747253475,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-0.6861498920066003,-0.3517785201545185,-0.30997500715970105,-0.3820675219179471,2.2023856299705047,0.7068884499066224,1.0057469244785961,-0.714586814398826,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.7815076021010297,0.3876092515724053,-1.0273436883902056,-0.6440432472268092,-0.46857563853881895,0.004913822392598096,-1.0053447061524698,0.3373246217694847,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
0.9149310106562688,-0.7214724060179805,-1.0273436883902056,-0.8564559974772379,0.8669049957158428,2.1108377049346707,-1.0053447061524698,0.9217198640852129,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,1
0.9149310106562688,-0.12996218863644138,-0.30997500715970105,-0.2758611467927327,-0.023415427120598395,-0.6970608051214262,-1.0053447061524698,-0.13019157208309784,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.3812373764353124,-0.7954111831906728,-1.0273436883902056,-0.8706168474939332,-0.46857563853881895,1.4088630774206465,0.00020110916306308445,-0.013312523619952197,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-0.8195733005618393,-1.1651050690541347,-0.30997500715970105,-0.7714908973770664,0.4217447842976222,1.4088630774206465,0.00020110916306308445,-1.1236634840198358,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
1.2484895320443665,0.8312419146085596,1.3638852490448097,1.919070605795031,-0.023415427120598395,-0.6970608051214262,-1.0053447061524698,-1.1236634840198358,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.5153363491548446,-1.3129826233995194,-0.30997500715970105,-0.8422951474605427,-0.9137358499570395,0.004913822392598096,0.00020110916306308445,0.45420367023263036,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
0.7147958978234101,-1.6826765092629814,-0.30997500715970105,-1.0193057726692332,2.2023856299705047,0.004913822392598096,0.00020110916306308445,0.571082718695776,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
1.1150661234891275,1.0530582461266367,-1.0273436883902056,-0.5165955970765519,1.3120652071340633,0.004913822392598096,0.00020110916306308445,0.3957641460010575,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
0.5146607849905516,-1.6826765092629814,-1.0273436883902056,-1.0405470476942762,-0.46857563853881895,-1.3990354326354504,-1.0053447061524698,1.0385989125483586,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.5820480534324641,-1.3129826233995194,-0.30997500715970105,-0.8422951474605427,-0.023415427120598395,-0.6970608051214262,-1.0053447061524698,0.9801593883167857,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,0
1.315201236321986,-0.9432887375360576,-0.30997500715970105,-0.6652845222518521,0.4217447842976222,-0.6970608051214262,0.00020110916306308445,0.3373246217694847,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
1.315201236321986,-1.0911662918814422,-0.30997500715970105,-0.7360887723353283,-0.46857563853881895,1.4088630774206465,1.0057469244785961,0.571082718695776,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
1.5820480534324641,0.6094255830904824,-1.0273436883902056,-0.6015606971767234,1.3120652071340633,1.4088630774206465,1.0057469244785961,-0.8899053870935445,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-0.5527264834513611,0.017915365708943375,1.3638852490448097,0.9844545046931444,-0.46857563853881895,-1.3990354326354504,-1.0053447061524698,1.0970384367799313,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.6487597577100837,-1.3129826233995194,-0.30997500715970105,-0.8422951474605427,-0.46857563853881895,0.004913822392598096,2.011292739794129,-1.2405425324829813,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-0.6861498920066003,1.1269970232993292,-1.0273436883902056,-0.5024347470598567,-0.023415427120598395,0.004913822392598096,0.00020110916306308445,-1.1821030082514086,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-0.8862850048394588,0.16579292005432814,-1.0273436883902056,-0.6865257972768949,0.8669049957158428,0.004913822392598096,0.00020110916306308445,0.16200604907476626,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,1
-0.9529967091170785,-1.239043846226827,1.3638852490448097,-0.4599521970097709,1.3120652071340633,0.7068884499066224,-1.0053447061524698,1.6229941548640867,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-0.7528615962842198,-0.9432887375360576,-0.30997500715970105,-0.6652845222518521,0.4217447842976222,0.7068884499066224,-1.0053447061524698,0.45420367023263036,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.8482193063786492,-0.4996560744999033,-1.0273436883902056,-0.8139734474271522,1.757225418552284,0.7068884499066224,0.00020110916306308445,1.6814336790956594,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.2484895320443665,0.9791194689539443,-1.0273436883902056,-0.5307564470932472,0.8669049957158428,0.7068884499066224,0.00020110916306308445,0.3957641460010575,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.448624644877225,0.3136704743997129,-0.30997500715970105,-0.06344839654230397,-0.46857563853881895,-0.6970608051214262,1.0057469244785961,-0.9483449113251173,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,0
-1.2865552305051762,-1.01722751470875,-0.30997500715970105,-0.7006866472935902,-1.35889606137526,0.004913822392598096,0.00020110916306308445,1.6229941548640867,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-1.4199786390604152,0.3136704743997129,-0.30997500715970105,-0.06344839654230397,0.8669049957158428,2.1108377049346707,0.00020110916306308445,1.3307965337062226,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.24781396788007334,-0.7954111831906728,-0.30997500715970105,-0.5944802721683758,-1.35889606137526,-0.6970608051214262,-1.0053447061524698,-0.3055101447778163,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
1.181777827766747,1.274874577644714,-0.30997500715970105,0.3967792290002916,-0.9137358499570395,3.5147869599627195,0.00020110916306308445,-0.48082871747253475,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,1.4117775439433649,1
0.24781396788007334,0.6833643602631748,1.3638852490448097,1.749140405594688,-1.35889606137526,-1.3990354326354504,0.00020110916306308445,0.22044557330633907,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,1
-1.3532669347827957,1.7185072406808681,-1.0273436883902056,-0.3891479469262947,0.4217447842976222,0.004913822392598096,1.0057469244785961,1.213917485243077,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,2.0018769360028976,-0.7008579804342984,-0.7083268920731015,0
-1.0197084133946979,-0.2778397429818261,1.3638852490448097,0.6445941042924584,-0.9137358499570395,1.4088630774206465,0.00020110916306308445,0.9801593883167857,-0.5012496895273365,1.9968803599789913,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,1
-1.0197084133946979,0.3876092515724053,-0.30997500715970105,-0.02804627150056585,-0.023415427120598395,-1.3990354326354504,0.00020110916306308445,1.3307965337062226,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.5813724892681711,0.3876092515724053,-0.30997500715970105,-0.02804627150056585,-0.023415427120598395,-0.6970608051214262,-1.0053447061524698,0.9801593883167857,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,1
-0.5527264834513611,1.1269970232993292,-0.30997500715970105,0.32597497891681537,-0.9137358499570395,0.004913822392598096,-1.0053447061524698,-1.4743006294092726,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.047678855047214724,-0.3517785201545185,-1.0273436883902056,-0.7856517473937616,-0.9137358499570395,-1.3990354326354504,0.00020110916306308445,-0.07175204785152502,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-0.6194381877289807,-0.2778397429818261,1.3638852490448097,0.6445941042924584,-0.46857563853881895,0.7068884499066224,1.0057469244785961,1.3892360579377954,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
1.2484895320443665,-0.647533628845288,-0.30997500715970105,-0.5236760220848996,-0.46857563853881895,0.7068884499066224,-1.0053447061524698,-1.0067844355566902,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-0.08574455350802436,0.8312419146085596,1.3638852490448097,1.919070605795031,-0.46857563853881895,0.004913822392598096,1.0057469244785961,1.1554779610115042,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,1
0.24781396788007334,0.8312419146085596,-1.0273436883902056,-0.5590781471266377,-0.9137358499570395,0.7068884499066224,-1.0053447061524698,-0.13019157208309784,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
1.6487597577100837,-0.12996218863644138,-1.0273436883902056,-0.7431691973436759,-0.023415427120598395,0.7068884499066224,2.011292739794129,1.506115106400941,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-0.6861498920066003,-0.20390096580913375,-1.0273436883902056,-0.7573300473603711,0.4217447842976222,-0.6970608051214262,2.011292739794129,0.571082718695776,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,1
-1.3532669347827957,0.9791194689539443,-1.0273436883902056,-0.5307564470932472,-0.023415427120598395,0.004913822392598096,0.00020110916306308445,1.213917485243077,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
0.9816427149338883,-1.01722751470875,-1.0273436883902056,-0.9130993975440189,1.757225418552284,-1.3990354326354504,-1.0053447061524698,0.3957641460010575,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,-0.7083268920731015,0
-1.0864201176723174,1.1269970232993292,-0.30997500715970105,0.32597497891681537,1.3120652071340633,0.7068884499066224,0.00020110916306308445,1.213917485243077,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
0.5146607849905516,-0.647533628845288,1.3638852490448097,0.219768603791601,-0.023415427120598395,2.1108377049346707,0.00020110916306308445,0.86328033985364,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,1.4268225916188233,-0.7083268920731015,0
-0.5527264834513611,-0.9432887375360576,-0.30997500715970105,-0.6652845222518521,-0.9137358499570395,0.7068884499066224,0.00020110916306308445,1.0385989125483586,-0.5012496895273365,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
-1.3532669347827957,-1.3129826233995194,-0.30997500715970105,-0.8422951474605427,-0.9137358499570395,0.7068884499066224,-1.0053447061524698,-1.649619202103991,-0.5012496895273365,-0.5007811284250003,2.004385558002239,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
1.5820480534324641,-0.4996560744999033,-0.30997500715970105,-0.4528717720014233,-1.8040562727934808,-1.3990354326354504,1.0057469244785961,-1.1236634840198358,1.995013704533104,-0.5007811284250003,-0.4989060093791011,-0.49953120594749295,-0.7008579804342984,1.4117775439433649,0
